ph,san bernardino,31,17.403824,121.753846
ph,san bernardino,47,15.6048,120.7971
ph,san bernardo,05,13.433333,123.65
ph,san bernardo,58,12.7352,124.1189
ph,san bernardo,59,9.9507,125.063
ph,san blas,36,16.8856,120.427
ph,san blas,51,15.913333,120.609444
ph,san bonifacio hacienda,h3,10.220252,123.04264
ph,san bonifacio,51,16.0988,120.6847
ph,san bruno,51,16.1055,119.8084
ph,san buenaventura,23,11.466667,125.516667
ph,san buenaventura,33,14.1927,121.5576
ph,san bueno,h2,14.1814,121.6587
ph,san bulaun,50,15.0425,120.5471
ph,san cacoles,51,15.7957,120.3969
ph,sancad,31,17.1,122.316667
ph,sancalang,h9,11.4683,124.4875
ph,san carlos city,f4,10.484,123.4203
ph,san carlos city,f5,15.9273,120.347
ph,san carlos,06,11.0958,122.208
ph,san carlos,07,14.4379,120.4863
ph,san carlos,09,13.8422,121.2416
ph,san carlos,11,10.132599,124.288141
ph,san carlos,12,7.959722,125.0775
ph,san carlos,29,17.8877,120.4972
ph,san carlos,30,10.984444,122.771111
ph,san carlos,31,16.679,121.7213
ph,san carlos,36,16.4355,120.3359
ph,san carlos,47,15.5448,120.8931
ph,san carlos,49,10.8042,121.0366
ph,san carlos,50,15.0389,120.7627
ph,san carlos,55,11.6595,124.8321
ph,san carlos,63,15.433333,120.75
ph,san carlos,n4,13.3764,123.7208
ph,san carlos,o3,15.408754,120.578432
ph,san carlos sugar central,f4,10.4899,123.424
ph,san casimiro,47,15.55306,120.78083
ph,san celestino,d6,13.9258,121.2349
ph,san cenon,51,16.0367,120.7753
ph,sanchez mira,14,18.561633,121.231893
ph,sanchez,51,15.992222,120.670278
ph,san clemente,63,15.7124,120.359
ph,san cornelio,36,16.4557,120.3578
ph,san crispin,f7,14.0803,121.2803
ph,san cristobal,28,18.152,120.6686
ph,san cristobal,36,16.8843,120.473
ph,san cristobal,47,15.56667,120.76667
ph,san cristobal,f7,14.0334,121.3647
ph,san cristobal,h2,14.747943,121.608177
ph,san cristobal,i2,14.221949,121.153764
ph,san cruz,59,10.223889,124.890833
ph,sandalan,53,14.633056,121.332778
ph,sanda,60,6.076944,121.068611
ph,sandayong norte,21,10.495833,123.998889
ph,sandiat,31,17.074045,121.665843
ph,sandiat weste,31,17.074167,121.641944
ph,san diego,01,17.5745,120.5483
ph,san diego,09,14.0422,120.6255
ph,san diego,33,14.1872,121.4867
ph,san diego,37,10.983333,124.9
ph,san diego,53,14.4141,121.3423
ph,san diego,f7,14.0933,121.358
ph,san diego,h2,13.8461,122.1847
ph,sandigan,11,10.0431,124.5306
ph,sandingan,11,9.85,123.816667
ph,san dionisio,14,19.492002,121.942463
ph,san dionisio,33,14.2,121.316667
ph,san dionisio,53,14.491069,120.989016
ph,san dionisio,68,16.4067,121.801
ph,sanditan,56,7.26,124.251944
ph,sandolo,46,9.104722,123.019444
ph,san domingo,31,16.848658,121.653541
ph,san donisio,l7,14.488382,120.994955
ph,sandulayan,40,12.470841,121.034013
ph,san eduardo,23,12.1679,125.4503
ph,san eduardo,55,11.473056,125.040833
ph,san elias,29,17.05,120.566667
ph,san emiliano,47,15.4842,120.8323
ph,san emilio,29,17.226111,120.611667
ph,san enrique,30,11.0712,122.656
ph,san enrique,55,12.1,124.716667
ph,san enrique,h3,10.4161,122.8504
ph,san enrique,j3,10.6539,122.7172
ph,san esteban,28,18.1272,120.7201
ph,san esteban,29,17.3299,120.4451
ph,san esteban,37,10.955,124.913611
ph,san esteban,47,15.6846,121.1332
ph,san esteban,50,14.8556,120.6478
ph,san esteban,64,14.942286,120.151329
ph,san eugenio,36,16.3598,120.357
ph,san eugenio,51,16.0616,120.7935
ph,san eugenio,58,12.6743,124.1265
ph,san eulalio,30,11.1469,122.5128
ph,san eustacio,47,15.5,120.81667
ph,san eutacio,47,15.5149,120.8202
ph,san fabian,47,15.601,120.9062
ph,san fabian,48,16.3327,120.9791
ph,san fabian,51,16.1231,120.4056
ph,san faustino,i5,16.885055,121.778742
ph,san felipe bata,a9,15.4944,120.917
ph,san felipe,09,13.8877,121.2035
ph,san felipe,15,14.0184,122.9295
ph,san felipe,28,18.1123,120.6432
ph,san felipe,31,17.12384,121.888743
ph,san felipe,36,16.7,120.4
ph,san felipe,47,15.5014,120.9078
ph,san felipe,48,16.416667,120.95
ph,san felipe,51,16.0575,120.6271
ph,san felipe,64,15.0624,120.0702
ph,san felipe,71,6.529722,124.8125
ph,san felipe,e2,13.6421,123.2046
ph,san felipe,l3,15.7735,120.9058
ph,san felipe,m4,15.0352,120.7085
ph,san felipe sur,51,16.0426,120.6004
ph,san felix,09,14.073056,121.196389
ph,san felix,33,14.2028,121.3306
ph,san fenando,30,11.060556,122.944444
ph,san fermin,26,7.2719,126.4485
ph,san fermin,36,16.4645,120.3907
ph,san fermin,i5,16.922753,121.763642
ph,san fernande,05,13.2726,123.7591
ph,san fernando norte,47,15.2634,120.8698
ph,san fernando,06,10.7664,121.9448
ph,san fernando,09,14.0275,121.163056
ph,san fernando,11,10.166667,124.3
ph,san fernando,12,7.866389,125.233611
ph,san fernando,16,13.5656,123.1453
ph,san fernando,18,11.4649,122.9764
ph,san fernando,21,10.1624,123.7076
ph,san fernando,30,11.4585,123.2499
ph,san fernando,31,16.785262,121.706041
ph,san fernando,36,16.618611,120.319444
ph,san fernando,39,12.4833,123.7622
ph,san fernando,47,15.2333,120.8833
ph,san fernando,48,16.3892,121.1324
ph,san fernando,49,11.323611,119.545
ph,san fernando,50,15.0286,120.6898
ph,san fernando,54,12.303644,122.600411
ph,san fernando,55,11.55,125
ph,san fernando,63,15.5705,120.6864
ph,san fernando,64,15.7563,119.9172
ph,san fernando,g1,11.225556,125.001389
ph,san fernando,h2,13.8969,122.1399
ph,san fernando,n3,9.831389,125.9775
ph,san fernando,n9,10.709,123.0695
ph,san fernando sur,47,15.2552,120.8624
ph,san flaviano,51,16,120.733333
ph,san francisco east,47,15.7258,120.6349
ph,san francisco first,50,14.966667,120.666667
ph,san francisco norte,31,16.736,121.9042
ph,san francisco,03,8.535556,125.95
ph,san francisco,05,13.316667,123.75
ph,san francisco,06,11.319613,122.050507
ph,san francisco,09,14.033333,121.2
ph,san francisco,11,10.16018,124.310984
ph,san francisco,14,17.865296,121.891249
ph,san francisco,16,13.333333,123.316667
ph,san francisco,18,11.2131,122.5455
ph,san francisco,20,14.338313,120.909242
ph,san francisco,21,10.6461,124.3816
ph,san francisco,23,11.805833,125.461667
ph,san francisco,28,18.1507,120.65
ph,san francisco,30,10.6339,122.1287
ph,san francisco,33,14.2117,121.3417
ph,san francisco,46,9.1815,122.8992
ph,san francisco,48,16.2289,121.062537
ph,san francisco,50,14.956762,120.555161
ph,san francisco,51,15.869,120.8691
ph,san francisco,55,11.868611,124.991111
ph,san francisco,59,10.06,125.160556
ph,san francisco,63,15.6287,120.4368
ph,san francisco,67,12.3984,125.0756
ph,san francisco,68,16.4402,121.6444
ph,san francisco,d5,13.0367,123.7832
ph,san francisco,d6,13.898,121.2461
ph,san francisco,f7,14.05,121.316667
ph,san francisco,h2,13.7911,122.2876
ph,san francisco,i5,16.892555,121.798642
ph,san francisco,m1,10.8693,123.4719
ph,san francisco,n3,9.528056,125.485556
ph,san francisco second,50,14.9613,120.6667
ph,san francisco sur,31,16.7222,121.8906
ph,san francisco town,06,10.4634,122.0093
ph,san francisco village,30,11.033889,122.876111
ph,san francisco west,63,15.7202,120.607
ph,sangabon,37,11.2054,124.3861
ph,san gabriel,03,8.0911,125.9214
ph,san gabriel,06,11.447704,122.078308
ph,san gabriel,09,14.083333,121.016667
ph,san gabriel,13,14.816667,120.95
ph,san gabriel,16,13.566667,123.1
ph,san gabriel,20,14.289951,121.002507
ph,san gabriel,23,11.588889,125.362778
ph,san gabriel,30,11.133333,122.466667
ph,san gabriel,36,16.675556,120.403056
ph,san gabriel,37,10.999722,124.929722
ph,san gabriel,50,14.9139,120.7186
ph,san gabriel,51,15.7634,120.4644
ph,san gabriel,53,14.5538,121.2155
ph,san gabriel,f7,14.0477,121.3051
ph,san galang,h9,11.494,124.4929
ph,sangali,g7,7.067795,122.20231
ph,sangandaan,b4,14.659,120.9691
ph,sangandaan,f2,14.6736,121.0229
ph,sang-an,23,11.065278,125.704722
ph,sanga,10,16.573881,120.84174
ph,sanga-sanga,72,5.0725,119.785278
ph,sangat,21,10.136,123.6896
ph,sangat,47,15.65,120.83333
ph,sangaya,12,8.059722,124.778889
ph,sangay,31,17.440419,122.215746
ph,sangay,42,8.1686,123.7618
ph,sangay,60,6.271111,120.481667
ph,sangay,67,12.5358,125.1297
ph,sangay,71,6.445,124.044444
ph,sangay,f8,10.7397,123.1024
ph,sangbay,51,16.0744,119.8546
ph,sangcagulis,47,15.7264,120.6987
ph,sangcal,18,11.4597,122.9259
ph,sangcate,30,10.8406,122.5299
ph,sangcolan,04,11.5938,122.498
ph,san geronimo,48,16.613575,121.24984
ph,sanghai,25,7.102778,125.453611
ph,sanghan,02,9.085556,125.572778
ph,sanghay,c3,7.05,125.583333
ph,sangilo,10,16.35,120.666667
ph,sangil,28,18.2441,120.5939
ph,sangil,h2,14.7703,122.2523
ph,sangi,21,10.166667,123.716667
ph,sangitan,a9,15.51194,120.97694
ph,sangkap,60,5.806944,121.173611
ph,sangko creek,67,12.678602,125.0377
ph,sangkol,c4,8.4766,123.3477
ph,sanglagan,21,9.866667,123.366667
ph,sanglupa,p1,7.6403,123.1851
ph,sangoing,38,13.25029,121.973904
ph,san gonzalo,51,16.01002,120.153036
ph,sangputan,67,12.366111,124.074444
ph,san gregorio,01,17.648,120.6434
ph,san gregorio,06,11.352411,122.094707
ph,san gregorio,09,14.044191,121.12412
ph,san gregorio,28,17.9833,120.685
ph,san gregorio,30,11.123525,122.444406
ph,san gregorio,33,14.0297,121.2639
ph,san gregorio,36,16.4428,120.3703
ph,san gregorio,47,15.2573,120.8537
ph,san gregorio,63,15.685,120.5853
ph,san gregorio,64,14.95,120.083333
ph,san gregorio,f7,14.0486,121.3291
ph,sang,60,5.871564,121.271308
ph,sangud,35,7.7675,124.119167
ph,sangue,46,9.4458,122.5898
ph,san guillermo,01,17.453129,120.756647
ph,san guillermo,28,18.1533,120.597
ph,san guillermo,31,16.7254,121.8098
ph,san guillermo,53,14.466667,121.2
ph,sanib,12,7.571667,125.138333
ph,saniepan,58,12.8961,123.682
ph,san ignacio,03,8.016667,126.133333
ph,san ignacio,09,13.8344,121.1771
ph,san ignacio,26,7.118896,126.488382
ph,san ignacio,31,17.204535,121.859144
ph,san ignacio,37,11,124.9
ph,san ignacio,58,12.9381,124.119
ph,san ignacio,63,15.616667,120.433333
ph,san ignacio,f7,14.0464,121.3446
ph,san ildefonso,29,17.622222,120.396667
ph,san ildefonso,33,14.045278,121.218611
ph,san ildefonso,50,15.1508,120.6724
ph,saningan,47,15.666667,121.05
ph,sanipon,12,7.455833,125.0375
ph,san isabel,f7,14.0888,121.3517
ph,sani-sani,f9,9.8237,125.4428
ph,san isiaro,h6,18.330556,121.38
ph,san isidoro,16,13.4697,123.3567
ph,san isidor,55,11.504167,125.025
ph,san isidra,47,15.8298,120.947
ph,san isidro de bacolor,50,15.0345,120.647
ph,san isidro ibaba,h2,13.6756,122.198
ph,san isidro ilaya,h2,13.6735,122.2228
ph,san isidro kanluran,h2,13.8671,122.0875
ph,san isidro malapit,47,15.3,120.916667
ph,san isidro norte,09,14.065256,121.183706
ph,san isidro norte,51,16.0411,120.2681
ph,san isidro,01,17.465,120.6035
ph,san isidro,03,8.486389,125.971667
ph,san isidro,06,11.324113,122.039307
ph,san isidro,07,14.4312,120.4841
ph,san isidro,09,13.824688,120.944678
ph,san isidro,11,9.916667,123.883333
ph,san isidro,12,8.258333,124.593056
ph,san isidro,14,17.591,121.7334
ph,san isidro,16,13.3766,123.513
ph,san isidro,21,10.5508,123.7335
ph,san isidro,23,11.116667,125.383333
ph,san isidro,26,7.233889,126.5575
ph,san isidro,28,18.1147,120.64
ph,san isidro,29,17.733333,120.416667
ph,san isidro,31,16.5859,121.7148
ph,san isidro,33,14.1675,121.450833
ph,san isidro,34,8.161389,124.084444
ph,san isidro,36,16.4752,120.419
ph,san isidro,37,10.9629,124.4304
ph,san isidro,39,12.0573,123.9518
ph,san isidro,41,13.5,120.9025
ph,san isidro,42,8.3375,123.8257
ph,san isidro,43,8.566667,124.5
ph,san isidro,47,15.8346,120.9442
ph,san isidro,49,12.166566,119.938012
ph,san isidro,50,15.166667,120.65
ph,san isidro,51,15.816667,120.616667
ph,san isidro,53,14.4948,121.2763
ph,san isidro,57,7.216389,124.523611
ph,san isidro,58,12.974167,123.857222
ph,san isidro,59,10.250556,124.983056
ph,san isidro,62,8.813333,126.248889
ph,san isidro,64,15.166667,120.05
ph,san isidro,70,6.462778,124.860833
ph,san isidro,a5,9.61,123.107
ph,san isidro,a7,13.7327,121.0779
ph,san-isidro,b3,12.2263,124.607
ph,san isidro,c8,8.25,124.25
ph,san isidro,d1,13.444,123.4064
ph,san isidro,e2,13.566667,123.216667
ph,san isidro,e3,14.8677,120.2576
ph,san isidro,e9,14.553056,121.006111
ph,san isidro,f2,14.6116,121.0063
ph,san isidro,f7,14.0032,121.3106
ph,san isidro,h2,13.6325,122.2428
ph,san isidro,h5,14.5946,121.1894
ph,san isidro,i5,16.870856,121.768342
ph,san isidro,i7,6.958,125.7682
ph,san isidro,j3,10.4773,122.6518
ph,san isidro,j4,10.1348,122.8754
ph,san isidro,l7,14.4681,121.0056
ph,san isidro,m8,16.64,121.5084
ph,san isidro,n3,9.5591,125.6768
ph,san isidro,n7,7.3928,125.7894
ph,san isidro,o3,15.5061,120.5888
ph,san isidro,p1,8.1098,123.4781
ph,san isidro,p2,7.594722,122.89
ph,san isidro silangan,h2,13.8596,122.0862
ph,san isidro sur,09,14.058727,121.182131
ph,san isidro sur,51,16.0363,120.2732
ph,san isisdro,17,9.188889,124.764444
ph,san jacinto,05,13.283333,123.45
ph,san jacinto,11,9.8501,123.9994
ph,san jacinto,30,10.6471,122.2539
ph,san jacinto,39,12.5677,123.7337
ph,san jacinto,51,16.0726,120.4383
ph,san jacinto,63,15.5446,120.6664
ph,sanja mayor,20,14.375308,120.854342
ph,sanjase,i6,7.843889,126.056389
ph,san jaun,16,13.9118,122.6125
ph,san joaquin,06,11.7281,122.1439
ph,san joaquin,08,20.442549,121.989272
ph,san joaquin,09,14.04695,121.218642
ph,san joaquin,16,13.5508,123.1336
ph,san joaquin,30,10.588,122.1397
ph,san joaquin,36,16.3098,120.3721
ph,san joaquin,37,11.146944,125.000833
ph,san joaquin,47,15.6,120.91667
ph,san joaquin,50,15.0919,120.7652
ph,san joaquin,51,15.933333,120.7
ph,san joaquin,59,10.083333,124.916667
ph,san joaquin,b3,12.166972,124.430028
ph,san joaquin,d5,13.1846,123.7422
ph,san joaquin,f7,14.0316,121.3292
ph,san joaquin,g8,15.8026,121.4621
ph,san joaquin,l8,14.5508,121.0782
ph,san joquin sur,36,16.3067,120.3779
ph,san jorge,55,11.980833,124.823889
ph,san jose apunan,50,14.9546,120.5788
ph,san jose batchelor,51,16.0422,120.8213
ph,san jose city,f6,15.7923,120.9894
ph,san jose de buan,55,12.0529,125.0251
ph,san jose de buenavista,06,10.745,121.9415
ph,san jose de bugnay,29,17.208611,120.508056
ph,san jose delmonte,m5,14.8131,121.0464
ph,san jose de matulid,m4,15.0333,120.7271
ph,san jose de oro,49,10.633889,119.851389
ph,san jose de panangan,55,12.1108,124.8795
ph,san jose este,31,17.186389,121.613333
ph,san josef,47,15.342155,121.010031
ph,san josef,51,16,119.8
ph,san josef,a9,15.4683,120.9428
ph,san josef,h5,14.6651,121.3112
ph,san jose gusu,g7,6.921129,122.050505
ph,san jose moto,30,11.1783,122.9148
ph,san jose norte,01,17.45,120.7
ph,san jose norte,11,10.141546,124.307503
ph,san jose norte,31,17.209137,121.584744
ph,san jose norte,36,16.3208,120.3679
ph,san jose number one,41,13.290285,121.348618
ph,san jose odiong,h3,10.304,123.0747
ph,san jose patag,13,14.833333,120.983333
ph,san joseph,64,15.0083,120.1225
ph,san jose,01,17.4457,120.7113
ph,san jose,02,9.380556,125.469722
ph,san jose,03,8.183333,125.95
ph,san jose,04,11.5196,122.2688
ph,san jose,05,13.246291,123.371364
ph,san jose,07,14.3846,120.5864
ph,san jose,09,13.85209,120.949507
ph,san jose,12,7.736667,125.070278
ph,san jose,13,14.983889,120.7775
ph,san jose,14,17.892694,121.87125
ph,san jose,15,14.1643,122.9446
ph,san jose,16,13.6993,123.5178
ph,san jose,17,9.1675,124.785556
ph,san jose,18,11.2632,122.5499
ph,san jose,19,13.594,124.1506
ph,san jose,20,14.3,120.716667
ph,san jose,21,10.633333,124.066667
ph,san jose,23,11.3625,125.607222
ph,san jose,25,6.1575,125.7075
ph,san jose,26,7.317778,126.549722
ph,san jose,28,17.9874,120.6967
ph,san jose,29,17.083333,120.5
ph,san jose,30,10.770278,122.533889
ph,san jose,31,17.15,121.6
ph,san jose,33,14.213,121.5117
ph,san jose,36,16.4245,120.3913
ph,san jose,37,10.988889,125.035278
ph,san jose,41,13.279285,121.356118
ph,san jose,43,8.86,125.051944
ph,san jose,46,10.0095,123.2277
ph,san jose,47,15.3238,120.9155
ph,san jose,49,10.816667,119.516667
ph,san jose,50,15.0169,120.865
ph,san jose,51,15.8647,120.2559
ph,san jose,53,14.5172,121.2362
ph,san jose,55,11.698611,124.726389
ph,san jose,58,12.5406,124.0772
ph,san jose,59,10.146111,124.997778
ph,san jose,62,8.133611,126.293889
ph,san jose,63,15.326959,120.663831
ph,san jose,64,15.0122,120.0807
ph,san jose,70,6.553611,124.639167
ph,san jose,a7,13.7384,121.1736
ph,san jose,b3,12.1545,124.6697
ph,san jose,b7,10.376111,123.900833
ph,san jose,c6,6.069816,125.059128
ph,san jose,d1,13.4376,123.4046
ph,san jose,e4,11.0997,124.5535
ph,san jose,e9,14.5562,120.995
ph,san jose,f1,9.7956,118.7483
ph,san jose,f2,14.6382,120.9962
ph,san jose,f3,11.4978,122.7415
ph,san jose,f4,10.470266,123.397901
ph,san jose,f7,14.0724,121.3474
ph,san jose,g1,11.203611,125.021111
ph,san jose,g8,15.782,121.4809
ph,san jose,h2,13.6945,122.1736
ph,san jose,h3,10.2,122.9
ph,san jose,h4,16.1757,119.9552
ph,san jose,h5,14.5748,121.2025
ph,san jose,i7,7.044167,125.7225
ph,san jose,j1,10.756345,123.483603
ph,san jose,k8,14.5798,121.0391
ph,san jose,l5,14.6669,120.94
ph,san jose,l8,14.5597,121.0771
ph,san jose,m4,15.0373,120.6946
ph,san jose,m8,16.5967,121.5856
ph,san jose,n3,9.757222,125.666667
ph,san jose,o3,15.455551,120.568132
ph,san jose,o8,10.85744,123.129804
ph,san jose,p1,7.711389,123.191389
ph,san jose,p2,7.692222,123.053333
ph,san jose sur,11,10.133333,124.3
ph,san jose sur,31,17.194438,121.591144
ph,san jose sur,36,16.3171,120.3688
ph,san jos,50,15.1298,120.5862
ph,san jos,58,12.765,124.1095
ph,san juan bag-o,58,12.679722,123.888611
ph,san juan bautista,50,14.966667,120.633333
ph,san juan crisostomo,30,10.983333,122.783333
ph,san juan daan,58,12.694444,123.925278
ph,san juan de dios,47,15.5058,120.8853
ph,san juan de jesus,h2,13.8928,122.0847
ph,san juan del monte,f2,14.601944,121.029444
ph,san juan de mata,o3,15.5177,120.566
ph,san juan de milla,63,15.6306,120.5256
ph,san juan de valdez,63,15.486849,120.534732
ph,san juan east,01,17.3955,120.6038
ph,san juan pambilog,50,15.0586,120.805
ph,san juan rancheria,56,7.133333,124.333333
ph,san juan resettlement housing project,53,14.5425,121.1086
ph,san juan,05,13.23144,123.476925
ph,san juan,06,10.7924,122.0431
ph,san juan,11,9.8114,124.2705
ph,san juan,14,18.195679,121.610252
ph,san juan,16,13.327,123.3167
ph,san juan,18,11.2326,122.6755
ph,san juan,20,14.174722,120.894722
ph,san juan,23,11.149722,125.371389
ph,san juan,28,17.9674,120.6405
ph,san juan,29,16.9884,120.7214
ph,san juan,30,11.022778,122.897778
ph,san juan,31,17.345556,121.695556
ph,san juan,33,14.05715,121.229309
ph,san juan,36,16.4156,120.3897
ph,san juan,37,10.271111,124.832778
ph,san juan,41,12.6023,121.5123
ph,san juan,42,8.3571,123.7762
ph,san juan,43,8.706944,124.867222
ph,san juan,47,15.433333,120.916667
ph,san juan,48,16.567279,121.15984
ph,san juan,49,10.457582,119.780704
ph,san juan,51,16.0461,120.67
ph,san juan,53,14.5126,121.241
ph,san juan,55,11.318056,124.979444
ph,san juan,62,8.4175,126.372222
ph,san juan,64,15.2897,120.0648
ph,san juan,67,12.3568,124.3364
ph,san juan,68,16.5077,121.4773
ph,san juan,69,9.1603,123.4926
ph,san juan,c9,10.7,122.55
ph,san juan,d1,13.4237,123.4261
ph,san juan,e4,10.9992,124.5395
ph,san juan,f4,10.4524,123.4273
ph,san juan,f5,15.9192,120.3281
ph,san juan,f6,15.7697,121.0519
ph,san juan,f7,14.0927,121.3003
ph,san juan,f8,10.7243,123.1357
ph,san juan,g5,10.3634,123.6202
ph,san juan,g8,15.7826,121.3149
ph,san juan,h2,13.5232,122.5813
ph,san juan,h3,10.3865,122.8651
ph,san juan,h5,14.6455,121.1805
ph,san juan,j6,9.9411,122.8133
ph,san juan,m2,14.7756,120.5226
ph,san juan,m6,14.6,121.0333
ph,san juan student,f6,15.7394,120.9449
ph,san juan west,01,17.3959,120.5995
ph,san julian hacienda,h3,10.2819,123.0279
ph,san julian,18,11.2835,122.5449
ph,san julian,23,11.753611,125.455833
ph,san julian,30,10.9765,122.583
ph,san julian,36,16.3297,120.3427
ph,san julian,47,15.2,120.85
ph,san julian,51,15.875,120.4359
ph,san julian,63,15.7159,120.5775
ph,sankanam,12,8.315556,124.858056
ph,sankol,65,8.516,123.3408
ph,san leberato,47,15.4109,120.8038
ph,san leonardo,47,15.363,120.9639
ph,san leonardo,48,16.3578,121.0766
ph,san leonardo,68,16.4812,121.5995
ph,san leonardo,g8,15.7786,121.4607
ph,san leon,51,15.905278,120.727222
ph,sanlibo,51,15.916667,120.55
ph,san lorenzo,05,13.3359,123.7365
ph,san lorenzo,14,17.8098,121.755249
ph,san lorenzo,28,18.1323,120.6305
ph,san lorenzo,31,17.236533,121.929644
ph,san lorenzo,47,15.3146,120.9537
ph,san lorenzo,50,15.066667,120.716667
ph,san lorenzo,58,13.016667,124
ph,san lorenzo,64,15.4862,119.9622
ph,san lorenzo,f7,14.1108,121.3537
ph,san lorenzo,h2,14.040088,122.323817
ph,san lorenzo,k4,14.5447,121.0188
ph,san lucas hacienda,11,9.966667,123.816667
ph,san lucas ii,f7,14.0833,121.3251
ph,san lucas,16,13.7062,123.2032
ph,san lucas,30,11.051111,122.846389
ph,san lucas,d6,14.016667,121.183333
ph,san lucas,f7,14.0799,121.3184
ph,san luis norte,36,16.2633,120.4939
ph,san luis,03,8.478056,125.743889
ph,san luis,06,11.373209,122.076207
ph,san luis,08,20.300558,121.843071
ph,san luis,09,13.854687,120.916528
ph,san luis,12,8.483333,125
ph,san luis,23,11.943611,125.422778
ph,san luis,26,7.441389,126.551111
ph,san luis,30,10.5327,122.0523
ph,san luis,31,17.034647,121.727943
ph,san luis,33,14.016667,121.2
ph,san luis,40,13.2543,120.6248
ph,san luis,47,15.5798,120.7727
ph,san luis,48,16.54338,121.190239
ph,san luis,50,15.0401,120.7883
ph,san luis,55,11.975278,124.766667
ph,san luis,67,12.4634,124.1508
ph,san luis,g8,15.7208,121.5205
ph,san luis,h2,13.916667,122.25
ph,san luis,h5,14.6108,121.1936
ph,san luis,i5,16.96455,121.827842
ph,san luis,j7,17.67391,121.471148
ph,san luis,o3,15.46955,120.569532
ph,san luis sur,36,16.2588,120.499
ph,san lu song,54,12.5144,122.1165
ph,san luta,47,15.321055,121.209931
ph,san macario norte,51,16.0385,120.8204
ph,san macario,51,16.022,120.8264
ph,san manuel norte,36,16.3206,120.3518
ph,san manuel,14,17.896096,121.57855
ph,san manuel,28,18.1525,120.638
ph,san manuel,47,15.6006,120.8384
ph,san manuel,51,16.0647,120.6687
